51,0:51 지민,1
363,6:03 The lost cat HAHAHAAH yoongi is cutieee,0
128,2:08 죄송한데 나만 아모르파티 국악버전으로 들리나?,0
348,5:48 지민/진 파트 끝나고 제이홉이 마이크 쥐고 말할때 그리고 춤추기 시작할때 너무너무 소름...,1
347,5:47 J-hope!!!!,0
168,02:48,0
167,2:47 OMG J-HOOOOOOOPE,1
52,0:52,0
168,2:48 정호석 성량 오짐,1
25,"0:25 호석아 첨부터 다 씹어 먹어버리면 어케 
하 .....
사랑이다 진짜...
2:46",1
227,3:47 4:02 5:03 5:18 6:04  뷔가 Let's go! 하는거 개 멋있다..,1
304,5:04 내가 보려고 만든 지리는 뷔 표정,1
335,5:35 Jin was on the edge...my hearteu,2
168,2:48 thankful that hobi did that,0
233,3:53 Jimin's voice is just so cuteeee i cant with it,10
362,6:02-6:04 When Suga gets a bit confused about his place 🤭😘...,1
288,"4:48 자세히 들으면 부R(?)이라고 나오는 것 같은데 
저만 그런가요?",1
167,2:47 우워어어어어어~,1
224,"3:44   랑 5:48  센터 춤선 미춋내 ㄷㄷ;  아마추어가 추면 목각인형인데
부드러운거봐 ㄷㄷ",0
85,1:25 me trying to recreate this except I use toilet paper cuz I’m broke,1
362,6:02 Yoongi fails the note and lost his position XD,0
362,6:02 Suga's little confusion... He's so cute. 😍,1
377,6:17,1
363,6:03 Suga was going in the wrong direction.... I couldn't see this until now.... And this performance is still a masterpiece 💜💜,1
363,6:03 내자리 ㅇㄷ?,1
168,2:48  이부분 라이브였어...?!!!!,4
362,6:02 confused yoongi trying to find his place uwu,0
348,5:48호비 죽여줌,5
362,6:02 Suga gone wrong ahahah,1
167,2:47 i never thought it was Hoseok and thought it was part of the music too 😂😂,5
363,6:03 so cute,1
133,2:13에 왼쪽에 있는 사자(?) 무대에 떨어질뻔 ㄷㄷ,2
360,"6:00 
Suga be like: I've done so well huh??
Also Suga: Where should i go now",0
362,"6:02 마지막에 슈가 순간 헤매네ㅋㅋㅋㅋ 
Suga lol",3
131,02:11 왼쪽사자 뒤에 들어간? 사람 넘어지신거 같은데 ㅋㅋㅋ,0
170,02:50 짐땅짚을때섹시해,3
350,5:50 슈가 상태가?,1
131,2:11 I cant stop laughing when I saw the barongsai almost fell,0
51,0:51,1
272,4:32 I'm ok,1
130,2:10 I can’t stop laughing that the big thing falling apart,1
131,2:11  왼쪽 사자춤추시는분 넘어지신거 아니에요? 무대를 위해 바로 일어서는 모습... 뭔가 찡하네요 ㅜ 많은 분들의 노력과 수고가 있던만큼 더 멋있는 무대가 된듯하네요~,5
363,6:03 our lil meow lost his way 😆😆,2
364,"6:04,Suga.....:]]­",1
386,6:26 7 gods. legends.,2
167,"2:47 j hope shouting, killed the stage . done.",9
66,1:06 태극기 모양인가?,0
365,6:05의 랩몬 표정 너무 진지하닼ㅋㅋㅋㅋㅋ,1
361,6:01 a little mistake i'm not hater . I LOVE THIS TRADITIONAL PERFORMANCE,2
110,1:50 PUTANGINAAAAAA JEON JEONGGUK!!!!! AJCJAJCNKWKFKWK,1
114,1:54부터 왜 나도 모르게 민머리대머리 맨들맨들빡빡이가 저절로 나오지?,0
262,4:22 how's he rapping when the mic isn't near his mouth?,0
364,6:04 Yoongi got so excited with his little yell of joy that he forgot where he's supposed to be on stage xD,0
208,"3:28 RM:""I KNOW WANNA ONE"".. 😂😂😂
for new Kpopper /armies.. Wanna one is one of the kpop group..",1
133,2:13     左下に注目!,0
363,6:03 Suga😂😂😂,1
134,2:14 the lion fell off from the stage 😅,1
364,"6:04 poor boo forgot where to go, he was too hyped 😂❤️",0
363,6:03 민윤기 자리 잘못 찾아 갈 뻔 그리고 마지막에 센터 바뀜,0
152,2:32 아....비켜좀,2
131,2:11 😂 left side lion saved his ass from falling out of the stage,2
363,6:03초쯤에 윤기 원래대형으로가려다가 아차하고자기자라로자연습럽게가는거 넘졸귀ㅜ,0
112,"1:52카메라 감독님 누구시지 무대화면전환 엄청좋네
ㅎㄷㄷ 방탄소년단...음악시상식을 무슨 올림픽 대회개최식으로 만들었다 트랜드가 중요한 가요계문화에서 특히나 아이돌세계에서 디지털같은 화려한게 아닌 옛 우리 전통문화를 할 줄 누가 알았을까 다른 누구도 아닌 아이돌이",120
131,2:11에 왼쪽사자 넘어지셨나봄 괜찮으신가ㅜㅜ,2
350,5:50 - 6:07 U CAN SEE HOSEOK TRANSITION FROM SERIOUS PERFORMANCE FACE TO HAPPY SMILEY FACCCE ESPECIALLY 5:57 SUNSHINNNE,0
383,"6:23 LOOK AT HOBI'S AND YOONGI'S EXPRESSION, that was so rude",2
132,"2:12 the yellow creature *I dont what its name, fell from the stage I cant hold my laugh",1
360,6:00 was Suga mimicking the whale?,1
334,5:34,2
53,0:53 😍😍😍,0
120,2:00 뭐지.. 저 빵실빵실한 궁디를 가진 웰시코기 사자들은 .. !,1
362,6:02 After he sang his part Yoongi was confused with his position but deal with it quickly.😘😘😘,0
132,"2:12 The another lion's (I'm not sure if they are lions?) butt fell, how cute 😂😀",1
269,4:29 I saw this dab Yoongi...,1
363,6:03  - Suga se pierde jajajajajajajajajaja que lindo!!!!,1
238,3:58 2018 perfect thing,1
363,"6:03ㅋㅋㅋㅋㅋ윤깈ㅋㅋㅋ평소 엔딩 자리로 가려다 멈칫ㅋㅋㅋㅋㅋ아 귀여웤ㅋㅋㅋㅋ
인트로 카메라 전환 멜뮤보다 잘 잡으셨어 역시 방탄밤👏🏻👏🏻👏🏻👏🏻",0
167,2:47,0
362,6:02-6:05 SUGA actually missed his position but quickly run back to right and seldom realize that!   hhhhh he's so cute at that moment,0
304,5:04 tae's smile im dyign,1
205,3:25 SUGA OMLLLL,1
363,6:03 suga lost position 😂😂😂,7
365,6:05 calm down Jiminie you'll break your leg lmaoo,4
189,"3:09 - 3:12 just realized how far Hoseok has to run, all the way from the opp side of the stage. And he does it while rapping and looking awesome.
Way to go king",13
384,06:24 J-hope sassy pose 😍,1
361,"06:01 Suga's squeal after his line ""얼쑤 좋다""",2
363,6:03 look at yoongi lol 😂,2
353,5:53 OMGG Jimin THAT KICK 😲😱💗💗,56
363,6:03 Suga was lost. Cute  <3,1
348,5:48 Are You Ready~??,5
361,"6:01 Suga is so fcking cute, god help me",2
238,03:58,0
362,6:02 morí con ese grito de Yoongi 😂💕,0
82,1:22 Jung kook,3
53,0:53 Jimin omg!!!,3
363,"6:03
that time when u got too excited and forgot ur initial position looool",0
362,6:02 초에 윤기자리 찾는(?)거 넘 귀요미다..,0
