103,1:43,2
136,2:16 mori <<,0
0,0:00 that cold stare though,0
132,2:12 IS IT JUST ME OR SOMEONE BUT I CAN HEAR HE IS SAYING YEONTANIE  aaAHhhHhh IM SOFT,1
123,2:03 escutei um (acho porquee),0
126,2:06 *I saw you Tae*,6
126,2:06 єχ¢υѕє уσυ! му нєαят!,12
17,"0:17 Fucking awesome, tae said fucking awesome ladies and gentlemen",1
73,"1:13 ""Yo engañe""(? eso dijo!? ENGAÑO A KOOK!!? ahre xD",0
90,1:30 기요미♡,3
135,2:15 that smile and thumbs Up😍😁👍,10
146,2:26 The only thing I understand (besides the beginning 😂),0
0,"0:00 Hello I'm BTS' V
0:04 Kim Taehyung's happiness list.
0:08 First, it is taking pictures. Showing you the beautiful pictures I took using my film camera is my happiness.
0:20 Second, I don't really enjoy this back then but as I got in BTS, I really like looking at paintings so I look up to old painters and photographers to look at their paintings and pictures, it's really a healing thing.
0:55 Playing games. Third is playing games, meeting my friends and play games together is something I think which is really precious and because of that I do that a lot in a day (playing games).
1:11 Forth, going on holiday. Going (on holiday) with the people I care about and make memories, good memories, is my happiness.
1:26 Fifth, sleeping. There's nothing more comfortable more than sleeping.
1:31 Sixth, eating. There's nothing more happier than getting to eat. Eating something delicious is the best.
1:43 Seventh, wearing nice clothes. Clothes is my life, wearing nice clothes somehow increase my confidence.
1:58 Eighth, watching movies. I really don't like watching horror/thriller movie and I still got many movies that I want to watch. I will watch them for sure.
2:12 Ninth, playing with Yeontan. Cool jam.
2:18 Tenth, being with my family. Just being with them is making me really happy
2:26 Thank you. Bye


P/S excuse my grammar or any errors occurred. By all means, pardon my English 🙃🙏 hope this helps.",374
9,0:09 it sounded like someone farted 😂😂,2
145,"2:25
❤️",0
5,0:05 Kim Taehyung is fucking 0_0,0
143,2:23 - 2:30 is the most beautiful and cute person in this worldㅠㅠ,1
149,2:29 how he smiles and says goodbye!!! 😍 soo cute... and handsome😏,0
69,1:09 that GRIN 😂😂😂,1
0,0:00 me because there's no English subtitles🙈,0
145,"2:25 
really cute baby smile ❤💛💚💙💜",0
8,"0:08 1번 No.1
0:20 2번 No.2
0:55 3번 No.3
1:11 4번 No.4
1:25 5번 No.5
1:31 6번 No.6
1:44 7번 No.7
1:58 8번 No.8
2:10 9번 No.9
2:18 10번 No.10
2:25 감사합니다.안녕- Thank you. Bye-",0
90,1:30 👍,0
124,"02:04 ""Agito porque""",0
8,0:08 sounded like a fart 😂😂 but I love you v 😘❤❤,0
146,2:26 cutest baby ever 💙,10
14,0:14 그럼 거울샷 많이 찍겠네 왜냐묜 태형이 가장 예쁘니ㄱㄱㅏ..^..,2
147,2:27 his big ass hand,0
83,1:23 소화캥~ 할때 존귀 ㅋㅋㅋㅋㅋㅋ,0
145,"2:25 => 2:29
Taehyung is very cute
I purple u 💜",0
144,2:24-2:30 my hEART,0
68,1:08 the most beautiful smile 😭💞,0
0,"0:00 - 2:30 
I don't understand, but your doing great sweetie I love it",1
0,0:00 is when i died just looking at his face broke me,1
70,1:10 little smileeeee💜,0
