45,"0:45 rm's cute HeY yOu Gurll~
And then jin's : tHAt ThAt tHat thAt ThAt tHAt DTt gUrl 💜💜😍😍🥺🥺 uwu",1
69,1:09 to 1:12 I love Jinnie's smile 😍💞,0
20,"0:20 Jin asking for Namjoon's opinion on his earring is what i came for xD
Namjoon looks so soft x)",25
20,0:20 ...예; 그거예여..,2
74,1:14 Jin and J-hope making a new type of earrings,2
69,1:09 desde ya empiezan hacer idioteces😂,0
21,"0:21 Como me veo amor?
Ponte frente a un espejo y te vez con tus ojos ahtecreas😂",0
19,"0:19 ¿Como me veo hijo? ¿Cómo perra inalcanzable?
Perrísima omma",0
10,0:10 ryuseralover will make a song of this.,0
70,1:10 Jin sweetieeee why are you so cute 😆💜✨,1
10,0:10 what the name song?,0
30,"0:30 anyone else heard jungkook sing ""butterfly"" ??",0
39,0:39 hoseoooooook ❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍,0
69,1:09😂😂😂😂😂😂😂😂😂😂😂😂😂,0
33,0:33 I heard Jungkook sing in the background!😍💜,1
45,0:45 hey you girl is my death,0
60,1:00 IS WHEN JIN HOLDS THE WATER BOTTLE UP TO HIS EAR!!!!!!  :(),0
68,1:08 the way jhope look at her 😳 do u still live noona?😳👀,0
32,0:32 baby J singing in the back,0
32,"0:32 jimin (butterfly) :""3",0
73,01:13 best fpljsaskmn,0
34,0:34 Jimin-ssi,0
11,0:11 RYUSERALOVER!! DO YOU JOB!😎😎,0
42,"0:42 I LOVED IT ""chiri chiri bang bang.. chiri chiri bang bang"" LOL!! i was mumbling this all time!!!",0
32,0:32 jimin singing butterfly?,0
32,0:32'de arkadan Jungkook'un Butterfly'ı söylemesi.. Lan yoksa Jin mi söyledi?,0
33,0:33 Whose voice?,0
34,0:34  🙄anyone hear jungkook singing butterfly😆,1
19,0:19 mother asking father if the earring looks good on her and the father agrees,0
20,"00:20~
Jin: Namjoon-ah do i wear this today?
NJ: (...) Yeah you wear that today
Jin: Why take so long to answer? (""Don't you think I look nice?"") (*Low-key death stare*)
NJ: I like what you're wearing now more
Jin: This one? Good
NJ: Yes. Simple accessories suit you better (*cuz your face is already a perfection*). You know, it's much harder to pull off simple accessories.

I'm loving this domesticity so much😂😂😂",4
32,0:32 anyone else hear Jimin sing butterfly,0
33,0:33 jungkook singing 😌,0
34,0:34 jimin cantando,0
78,1:18 😂😂,0
68,1:08 ---> 😂😂😂,0
11,0:11 Is that Jingle bells he’s singing? It sounded like that tho😅,0
68,1:08 lmao you little brat 😂😂,0
21,0:21 jin wants bf's recommendations😂😭💜,0
38,"0:38 jhope please rest... U can play with earrings later lmao
But srsly take care BTS😭💜",0
34,"0:34, Jungkook singing in the background!!!😍😍😘😘🎤🎤",1
10,00:10 *CHANGES RINGTONE INTO JHOPE SOUND*,2
21,0:21 HOLY CRAB,0
22,0:22 what is Namjoon so DAINTY FOR??!,0
46,0:46 CUUUTE,0
77,1:17 quien no quiere un accesorio así 😂😂,0
42,0:42 jiri jiri bang bang<3,0
32,0:32 jk singing butterfly I’m dead 🥰💕,0
32,"0:32 OMG is that voice Jin?? so SWEET❤💜❤💜
-Edited",7
60,"1:00 that's the earing, jin. that's the one.
1:09 oh it gets better
1:13 wait
1:16 that's even better",392
14,0:14 hoseok 😍,3
22,0:22 bro wtf he sounded soooo gooood,2
33,0:33 jk sing butterfly,5
68,1:08 Lol,7
31,0:31 jungkooks voice is so beautiful! ❤🙏,2
21,"0:21-0:24 sounds like jin saying ""namjoon honey does this make my ear look fat?"" Rm:no",58
34,0:34 did anyone else hear Jungkook singing?,92
42,0:42 chityy chitty bang bang  isn’t that a song from erika costell jp gf,0
21,0:21 namjoon looks like an actor from a kdrama,223
41,0:41 que bonito joder T-T cada vez que nam dice hyung me mata,0
23,0:23 why does rm look so skinny?,8
