280,"4:40  Jungkook: ""Disappointed but not suprised""

5:58 Jhope's like ""This is what I get for laughing""",1
39,0:39 why the girl in mirror reflection look familiar,0
459,7:39  V is doing a light show on the face of RM🤭🤭 kis kis ne notice kiya,3
334,5:34 똥쟁이랰ㅋㅋㅋㅋㅋㅋ,0
457,7:37 cuteee :),1
369,6:09 الكلب شافط كل حضي 🌚💔,1
350,5:50 بيبي😊💖💖,1
366,6:06 V's scream shows his obession over dogs so cute 💜💜,7
421,07:01 Hobi is so adorable,1
502,8:22 Jinkook😍😍💜💜,0
442,7:22 JK YOU‘RE SO CUTE,0
345,5:45 that suga noises😍😍,0
401,6:41 Taekook 😂💜,1
469,7:49 jimin so cut❤,2
181,3:01 i love RMs outfit 💜,0
76,1:16 Saranghae,0
85,1:25 ¿Qué era?,1
171,2:51 민슈가 하품하는거 보고 나도 하품나옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
455,"7:35 на эти сочччные булки, побрацкииии😂❤",1
457,7:37  YOONMIN 7•7,12
455,"7:35
Look at Yoongi’s lil butt jiggle x3",0
370,6:10 *omg look the dog's face i'm laughing so hard sorry*,0
369,6:09 whose dog is that?,0
380,6:20 Naruto,0
372,6:12 WHERE DID THAT DOG COME FROM?! IT LOOKS SO HELPLESS 😂😂,0
340,5:40 taes high pitched laugh 😂,47
220,3:40 its really dope,0
435,7:15 진 너무 귀여운거아님ㅠㅠㅠㅠ????,2
370,6:10 aww so cute,1
175,2:55 im so excited for these cute costumes,1
444,7:24 I wish I could get box number 1 😭😭,0
388,"6:28 replay replay replay replay replay, cute jimin",2
286,4:46 cuando pasas mucho tiempo con Rap Mon 😂,0
375,6:15 even the dog touched jimin fml 💔😫,0
496,8:16 was kookie trying to kill Namjoon? XD,0
335,"5:35 when V sees he's gonna be himself in Dope/Jeoreo LMFAO 😂😂😂
6:05 when V screams and it shocks everyone 😂😂
THAT CUTE LITTLE YODA THOUGH HAHAHAHAHA",82
419,6:59 and that's when bighit found V's cute detective look😂😂😍😘,15
459,7:39 Namjoon's mouth lol,0
428,7:08 석지니 졸귀 ㅠㅠ♥,0
309,5:09 Jungkook is so satisfied with his lightsber xD,37
457,7:37 and that kids is how to make a Baby.😀😊,0
9,0:09 WHERE CAN I GET THIS HOODIE!!!!!!!!,0
400,6:40 taetae holding the cute dog while kookie stroke it's hair. they look like married couple. I'm so taekook trash,0
218,03:38 they're wearing the the same cloth during mama star countdown,0
409,"6:49 I keep repeating Jungkook's dialect, I want to hear more of him speaking like he does in Busan =D
I love all of their shoes, their fall casual stage outfits have all been on point lately
Jungkook being a little shit to Jin at the end lol",0
294,4:54 WHOS LAUGH IS THAT IS THAT JHOPE OMG MY HEART CANT TAKE THE CUTENESS,0
454,7:34 me trying to imitate ninjas haha,0
38,0:38 Yes Hobie you werk that pose! 😂 😍,0
455,"7:35
dat ass (͡° ͜ʖ ͡°)",0
430,7:10 cuteness overload x_x Mama Jin is acting like a baby (>.<),2
400,6:40 Vkook moment >_< V ahhhhhhh !,0
454,7:34 Dayum son,0
461,7:41 YOONMIN!!!!!!!!!,0
255,4:15 Jungkook calling V 'hyung! hyung!' so cute!!,2
278,4:38 jimin's booty no everyone bye,18
278,4:38 jimin's booty no everyone bye,0
86,"1:26 IN THE BACKGROUND OMG
WAS THAT KOOKIE?",2
247,"4:07 that is all I need, rapmons beautiful laugh ❤",84
391,"6:31_ 6:36 왜이렇게 너무 귀여워 ㅠ. ㅠ 그 (않이ㅣㅣㅣ) melted noona heart ㅠ. ㅠ
6:39 looool 걱정하지마 우리 지민이 아직도 귀여워 😘😍
6:40 ㅋㅋㅋㅋ that face😂😂
6:43 행복해요!!! R u sure that u're happy??? Hhhhhh my poor jimin let me hug u :( omg this kid drives me crazy😭❤",1
392,6:32 Omggg! Jimin is soo  cutee!❤,0
455,7:35 dAT A S S THO,0
458,"7:38 YoonMin spotted
7:55 JiKook spotted
8:06 JiHope spotted

Waaahhaahhahahha! 
#GETREKT",0
454,7:34 yoonmin on going,1
404,6:44 NOOOOOO!!!! I want to see them taking off their shirts!!!!HAHAHAHAHA!!😂😂,0
87,1:27 jimin's voice singing >.<,0
223,3:43.... Oh well....i wasn't expecting anything less ( Kookie won the game...),0
500,08:20 evil maknae 😂😍😍,0
179,"2:59 - 3:04 
did Jungkook stare at Taehyung? 
#VkookShipper here <3",0
501,8:21 lmao jungkook u lil brat😂,0
455,7:35  I never knew Suga had such a nice ass hahah,2
365,"6:05 - 6:13 TAEHYUNG'S SCREAM 
6:59 HAHAHHA 😂😂 THAT POSE AND FACE THOUGH
THEY ARE LOOK SO ADORABLE IN THEIR CUSTOMES 😍😍❤",0
