153,2:33,0
50,0:50 월래 예뻐💗,0
114,1:54 Taehyung : *yes I'm the tallest YES*,1
137,2:17 Did anyone saw that white Lamborghini,0
202,3:22 Que marimbaso le hubiese dado V si fuese real xD,0
83,"1:23 the camera man 😂😂😂😂😂🤣🤣🤣🤣i just lost it 
He is the one who is actually struggling",0
56,"0:56 
He's making trot ver. of everything 😂😂",0
204,3:24 AHHAHAHAHAHHAGAHGWVI i cant get over that no matter how many times i watch it  😅😅,0
236,"3:56 
RM:- i need you girl
Me:- i need you BTS",0
38,"0:38 One thing that remains the same after all these years, Tae randomly acting out a scene in his head of some sort😆.",0
203,3:23 well he's born a hitter,0
200,"3:20 yo no supero tremenda escena, lo hizo demasiado bien! Dios, todavia se me eriza la piel💜",1
98,"1:38 
Has to be one of my favorite noises he's made😂",0
153,"2:33
If that’s not a Little meow meow thing, then I don’t know what is..💜",0
176,"2:56  
me: who is jump to this scene to see chimmy like that :D",0
203,3:23😂🤣😂🤣😂,0
203,3:23 when he had the bottle to hit him for the filming who did he hit? I thought it was jk,0
190,3:10 JIN TE VAS A IR A LA CÁRCEL POR ROBAR MI CORAZÓN.,1
153,2:33 - How can I take now this MV seriously after seeing this Suga://,1
174,2:54 2:55 2:53 2:56짐오빠 목욕신,0
238,"3:58
Rm: stretch ur body nd say i need u girl
Me: no we say i need u boy",0
233,3:53 he is so cute,0
176,2:56 I watched it more thn 20 times lmao 😂,0
15,"00:15 j-hope ""VOU NADAR""",1
227,3:47 Namjoon you precious little thing,0
202,"3:22  I was so shocked, that my cellphone fell awowkwk",0
202,"3:22
The girl screaming really gave it the punch it needed",1
175,2:55 2:56,1
158,2:38 Smeraldo flower ;--;  They've been planning everything from the beginning....years ago..,0
50,"0:50 Jimin : We'll look fantastic in the video, so look forward to it. 

Me:  always does",0
99,1:39- Me who knows to climb the tree but doesn't know to come back on the ground,0
248,04:08 좌표,0
167,02:47,0
201,"3:21 hay we me asusto cuando grito   c,:",1
152,2:32 I think that I am the only one who claps with her legs😂😂,0
31,"0:31 taekookers: crying because JK said ""bro""",70
27,0:27 daamn jk,1
205,3:25 when your mom tries to act like a friend to you after hitting you ;),0
192,"3:12 Jin, Enrolados outra vez",1
91,1:31 yoongi so cuteee,0
188,3:08 to 3:12 yes babyyy smile.,0
29,"00:29 

Stop with the eyebrows raised,  jungkook",0
202,3:22 I still can’t get over the girl’s scream 😂👌🏼,0
101,"1:41
J-hope's faceu :""I never thought I would land this safely""",13
153,2:33 I really died,0
228,3:48 i just love his smile..... How adorable,1
143,2:23 what! lolll so cute,0
206,3:26 awww fwiends! ;3,0
202,3:22 that scene taehyung hitting the guy seemed soooo real.....👏👏👏👏👏👏😃,6
204,3:24 I can’t be the only one who read he’s a born hitler-,8
196,"3:16 Taehyung: “I’ve never hit anybody in my life.” 
Me: Yeah, Except that Jibooty in War Of Hormone",107
200,3:20 wooow,1
176,2:56 JIMIN's hair style 😂😂😂😂,0
