25,"0:25
Jimin:J HooooooooOOOOOpe gonna swing!!!!",1
24,0:24 ... you can always see Tae's love for cameras wherever he is 💜,0
63,1:03 V's voice sounds different here. :O,0
26,0:26 Jimin vocals tho😂😂,0
31,0:31  ok Google how to be a camera🤦‍♀️🤦‍♀️,1
25,0:25 Jimin: “J-HOPEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE GONNA SEE-“,1
25,0:25 I think Jiminie  is singing Chandelier LMAO ㅋㅋㅋㅋ😆,0
19,0:19 갑자기????????? 기쁘다고 저렇게 갑자기??????,0
25,0:25 JhooooOooooOooOpeeE you're the seeaAaa,0
27,0:27 JiMin 😹😹,0
23,0:23 lol,0
26,0:26 JIMIN HAD ME CACKLING AJSHHSJGAAJAJ,0
24,"0:24 Jimin in the background though 😂😂😂
I wonder what J-Hope is going to see😂😂😂",4
51,0:51 V's surprising reactions...🙈😄🥰🥰💜💜,0
58,0:58 I'm literally blinded by Tae's beauty AND that freaking lights. I can feel me be blinding,0
24,0:24 ❤️,1
24,0:24 지민 아 세상에 난 못해,0
50,0:50 seriously i just adore him,1
25,0:25 Lol😂😂😂😂😂😂😂😂😂,0
25,0:25 - awwwww.... That was so cute!!  😘😘😘,0
24,"0:24 *""JHOOOOOOPE GONNA SWIIIIING""* my heart is my heart is boom boom😂😂♥",0
35,"0:35 V: *cut*
UWU💜
0:25 JM: *J-Hoooope gonna swiing!~*
0:17 JK: *muscle kookie* 
UwU",0
25,"0:25 
Jimin :a hard stan of jhope- JHoooooooooooooope GOnna swIIIIIIIIIIIIIIIIIIIIIING. Shfgchcfcfh",0
28,0:28 sia chandelier,1
17,0:17 JK lifted his entire self. He’s so strong omg,0
24,0:24 쩨이호옵!!~~ 워네 씨이!!! ㅋ 지민오빤가?(아님말구),2
25,0:25 from the chandeliiiieeeerrrrrr,0
18,0:18 WHAT THE HECK JUNGKOOK? someone was watching fifty shades darker 😏,0
25,0:25 ㅋㅋㅋㅋㅋ!,1
25,0:25 jimin and jhope getting ready for their new album.  Hhhahahahahha purple heart <3,2
24,0:24 JHOOOOOOPE GONNA SWINNGG,1
25,"0:25 I thought Jimin was singing 'Chandelier' by Sia, J-Hoooooope gonna swing, Am I wrong ?",366
25,0:25 jiminshhi😂😂,5
26,"0:26 
Jimin: finish?",2
24,00:24 jimin: jhooooooooooop gonna see 💖😂😂😂😂,6
25,0:25 JIMIN KKKKKKKKKKKK,1
25,0:25 jimin yelling in the background lmao,8
25,0:25 wtf???😂😂😂,1
25,0:25 wtf Jimin 😂😂,1
25,0:25 so no one's gonna talk about jimin here? 😂,4
30,"0:30 what are u doing tae😂
kurdish Army ❤️",3
24,0:24 how much desire for jimin calling j hope,1
1,0:01 How beautiful can someone get day by day!?,0
24,"0:24 JIMIN: Jhopeeeeeeee gonna sing 


Eu: BERRO KKKKKKKKKKKKKKKK


🇧🇷😂😂😂😂😂😂😂❤",9
8,"0:08 Gente e so eu que ouvi agente te ama? 


Dei um Berro aki KKKKKKKKKKKK",1
25,"0:25 
I literally thought that Jimin was going to start singing Chandelier by Sia 😂


Ok I’ll stop now 😐",5
18,0:18.... ya know just casually,0
25,00:25 😂😂😂😂😂me asuste,0
25,0:25 oooh jimin your voice is  so cute hahah,7
25,0:25 jimin : J-hoooooooope goona Seeee ♥I lougt so Hard. And the Video is not only About V and jk jimin too♥♥♥,6
25,0:25 jimin LOL hahahahaahahaha,1
25,"0:25 Jimin ""Jhoooop gonna sing "" 😂😂",1
25,"0:25
Jimin's version of Chandelier",1
18,0:18 jungkook wth...,0
26,"0:26, jimin's chandelier song of sia!",1
15,"0:15
J-HOPE IS READY TO DANCE 
MAKE SOME NOISE !!!!",1
39,0:39 Tae el sonidista ;3 <3,2
25,"0:25 escucharon a Jimin ?? Jajajajajaja lo ame



TAEHYUNG Y JUNGKOOK HERMOSOOOOS  DIVOOOOOOS !!!",17
25,"0:25 jimin sound so cute



I love you jiminie",6
17,0:17 jk casually flexing his muscles,0
25,0:25 this is so random,0
36,"0:36 wasn't Taehyung's hair green a few seconds ago, like 0:27... _I think I'm color blind_





I'm not dumb I was just kidding ok..",1
25,"0:25 Jimin ""jhoooooooooooooope gonna seee🤣🤣🤣",1
24,0:24 Jimin 🎤,1
24,0:24 JIMIN is a new Sia,1
25,0:25 that was beautiful I would buy the full version. Also is it weird that I was staring at Kookie's butt? Nah anything is normal with ARMY.,0
25,"0:25 Jimin: ""J-HOOOOOOPE GONNA SEE""",5
25,"0:25 Jimin ''J-hopeeeeeee gonna see 
Woh love J-hope , v, Jimin , RM , Jin , Suga and Jungkook ?????💝💝💝💝",24
24,0:24  Tae not even flinching 😂,1
59,0:59 a carinha do Tae tipo “olha gente eu aprendi uma coisa nova :3” AHH MANO QUE FOFURA ♥️🥺 e o jk ahhh que fofos ♥️🥺,1
24,0:24 Is jimin singing chandelier?😂,1
25,"0:25 Jimin : J Hope gonna see ~ 
:>...",2
25,0:25 😂,0
25,0:25 woah Jimin😘💪,1
25,"0:25 J-hopeeee 
Damayo mayo mató mesa Jaja 
I love you bts 
Army&BTS por siempre ^v^",4
6,0:06 Taehyung's clap was so loud even if he's a foot away from the mic?! those big hands gdi!!! 😆,4
25,0:25 is that jimin singing chandelier?,0
49,0:49 ¿Ese chico es real?,0
25,"0:25 jimin dice "" J-hooooooope gona seee"" 
Suena como la canción 《chandelier》 de Sia
JSJSJSJ, Jimin es un amooor🔥❤",94
25,0:25 o Jimin ele-Kkkkkkkkkkkkkkkkkkkkk,0
25,0:25 jimin chandelier,0
25,"0:25
*jimin flexing his vocals*",1
25,"0:25 i hear jimin sing..""choyo ( i ) gonna swing~"" sia chandelier lol wkwk",9
27,0:27 from the chandelier...,1
25,0:25 Jimin 😂💜,1
17,0:17 jungkook flexin his strength💪,0
58,00:58 epilepsy warning plEaSe.,1
25,0:25 JHOOOOOPPEEEEE gonna seeee lmao jimin 😂,3
25,0:25 JIMIN 😂💜,1
16,0:16 fuerte,0
24,0:24 Jimin singing Chandelier kkkkkkk 💜💜,0
40,"0:40 ""Cut"" cutee💞",0
17,0:17 근육토끼^^💪💘💓,0
24,0:24 Sia Jimin xd,0
23,0:23 oof Jimin in the background,0
25,0:25 i thought jimin was singing chandelier AKDJF,1
25,0:25 now i need a jimin's cover of chandelier,0
25,0:25 FROM THE CHANDELIER,0
25,0:25 KAKAKKAKAKKKAA aaaaa,0
24,0:24     Jimin: Shooooo laaaaaa coonooociiiiiii xd,1
