67,1:07,1
66,1:06,0
70,"1:10 OMGG I CAN HEAR IT loll 
Jennies rap in Ddu du ddu du",7
69,1:09 ?? Jennie why are you in Yoongi’s phone ? 😂😂 I cannot decide should I ship them?,9
70,"1:10
Am I insane or did I hear Jennie as Yoongi's ringtone???",6
70,"1:10 Jennie's rap,we need collab bangpink ❤️❤️❤️",4
33,"0:33 윤기야,,,,, ㅠㅠ",0
70,1:10 Blackpink Jennie Ddu du Ddu du omg,4
71,1:11 did jennies rap just start playing lol,2
63,1:03,0
45,0:45 THE EDITOR BLURRED THE LOGO FOR ARMYS HOW CONSIDERATE,1
70,1:10,1
67,1:07,2
33,"0:33 a 0:38
El momento en que me dio 
5 paros cardiopulmonares
2 convulciones
via jesus y dios como 100000 veces y regrese para escribir esto :)",1
60,1:00,0
70,1:10 Se escucha DDU DU DDU DU la parte de Jennie,1
34,0:34 suga 😭😭😭😍😍,0
33,0:33부터 윤기 손에 핸드폰 그림자 같아서 소름 돋앗어욬ㅋㅋ,0
35,0:35 OMG! SG 😍,2
71,1:11 high your earphone's volume it's jennie's part,6
72,1:12  1:13  1:14  Jennie blackpink rap Duu Duu Du Du,8
71,1:11 dongseonobuk sabangulo run it!!!! Oke I’m fine 😆 jennie’s rap in ddu du ddu du BANGPINK IS REAL!,2
67,1:07 to 1:13 you can hear the beat and jennies part ❤️❤️❤️❤️ wahhh i am excited to see in any award show how will bangtan will react if they heard ddududdu  admit it the song is really amazing 😏😘,4
67,1:07 - I hear DDU DU DDU DU!!!,4
69,1:09 DDDD BLACKPINK ♥,70
70,1:10 BlackPink😍😍😍😍😍😍😍😍😍,51
54,00:54 I think suga is playing Blackpink ddu du ddu du,13
71,"1:11 of course Jungkook , V or RM listen to blackpink ddu ddu ddu ddu. just my think because they always hype for Blackpink.sorry for my bad english",3
17,"0:17 Tag yourself, I’m Suga using his phone with a string tied to his wrist.",13
65,1:05 omg jin oowww ure shirt,0
70,1:10 😮,1
71,"1:11 you bucket list I damn bought it
Army blink ayyy",1
70,"1:10
are you listening to the rap sounds jennie in DDUDUDDUDU song? Wowo epic moment",7
67,1:07 Ddu du Ddu du?,160
68,1:08 jennie's rap part in d4! 😍,6
66,1:06,0
70,1:10,1
61,1:01 blackpink jiji ♥,4
71,"1:11
am i hearing things or did i hear ddu du ddu du by blackpink playing in the background?...",121
19,0:19 soy Suga todo el tiempo jajaja,1
66,1:06 blanckpink??? Part  of jennie!??,5
50,0:50 look at Yoongi c:,0
71,"1:11 you can clearly hear jennie's ""bucket list 싹 다 I bought it"" and if you can't hear that you're either being ignorant to the fact or you need to get your ears checked.",263
13,0:13 Yoongi's hand 😂😂😂,0
45,0:45 at yoongi's down .. sorry I'm such a hoe bye,0
70,01:10 am i the only one who heard jennie's ddu du ddu du verese in the backround ????,3
71,1:11 there is blackpink song righفي غنية بلاكبينك باخر الفيديو مين سمعها,29
37,0:37 “ham burrito”,1
35,0:35   que gostoso ouvir esse troço véi,0
69,1:09 black pink's song,5
5,0:05 the only words i understand: love yourself answer,0
28,"0:28 
the way he called ""style team"" three times and that hand gesture...definitely CEO",3
71,1:11 I swear I hear Jennie’s rap in dddd ( neone bucket list ssak daw I bought it ),0
70,1:10,0
70,1:10 i heard jennie’s rap in ddu du ddu du!!,0
27,0:27 STAIL TIM ( style team ) i can't 😂😂,0
70,1:10 - 1:13 LİSTEN CAREFULLY PLAYİNG BLACKPİNK AT THE BACK EVEN JENNİE İS DOİNG THE RAP LSAKFJVNFDKB ESPECİALLY 1:12 SÖHBSSDFE,0
58,"0:58 
Yoonjin 💕",0
68,1:08 BlackPink?,0
63,1:03 I see Dat Jin ☺👁👁,0
68,"1:08 JENNIE????? SOS VOS???? 
*no estoy loca ESCUCHO LA VOZ DE JENNIE LPM*",75
26,"0:26 Why is my eyes in Yoongi pant , I didn't want to be dirty but he's my bias so I have to watch him but then my eyes slide down and notice something ..",1
38,0:38 and  0:45 suga habla muy tierno  😍casi muero😰  737😘,0
27,0:27 Hamburger.... see? I’m obviously fluent in korean. *smiles uncomfortably*,0
70,1:10 Blackpink- DDU DU DDU DU,36
34,"0:34 que lindo habla suga aparte de que no entendí ni madres me encanto verlos a los 3 juntos 
No se es como una combinación rara XD pero me gusta :D",0
62,1:02 what's good bighit? 😏😏😏,1
67,1:07 I hear DDDD Blackpink,19
64,1:04 did i heard ddu du ddu du jennie’s rap part?,18
33,0:33 aww my heart so tender voice of suga Oppa 😍❤ has attacked me with love and sweetness 💜💜💜💜,0
34,0:34 슈가 뭔가.. 여자친구 옷 사주는 느낌이다 ㅡㅎ,0
45,00:45 정말 새심한 배려 감사해여,0
71,1:11 i swear i heard jennie's part in DDDD (neone bucketlist ssak daw i bought it),34
45,0:45 omg look at the bts bomb at the right up corner!! When yoongi is in focus at that area the bomb becomes transparent! I never knew that before😆,212
33,0:33 Suga Oppa 얼마나 귀엽다 😍😇❤❤💜💜💜,0
34,0:34 IDK what suga  said but it sounded hot,1
35,0:35 an angel flanked  by two beautiful mortals,0
65,1:05 😏,0
70,1:10 I HEAR DDU-DDU-DU IN THE BACK LOL HI,68
33,0:33 suga's little whine is so cute,0
215,3:35 is it a soft suga appear OMG!!?!?!??!😅💕💕💕,0
32,0:32 all coolness rested bcuz the other side of yoongi just start to play,0
34,0:34 Suga se ve muy lindo...💗,176
33,0:33 Suga es muy tierno💖😻,15
300,5:00am in the morning in Mexico,0
5,0:05 no se lo que dice pero miente :v,3
70,1:10  Do you heard Blackpink Ddu du ddu du Jennie's part ? Omg,0
25,0:25..... Was that tae??,0
35,0:35 😚NO SE LO QUE DICE YOONGI PERO ES MUY TIERNO COMO HABLA😍😍😍😚,0
33,0:33 - 0:36 im in the most soft ever,0
68,1:08 *Jin's precious washboard abs showing!!! (man that's a tiny hole from his see through shirt)* 😂😂😂,1
65,"1:05 peep jin .....


that button. Oh lord!",0
34,00:34  YOONGI WHY SO CUTE💔,306
28,0:28,0
33,0:33 내가 볼려고 메모해놓는 융기말투,0
64,1:04 jin's skin playing peekaboo,0
20,0:20 Yoongi is so busy on his phone😆💜,0
33,0:33 i don't know what he said but he's blessing my ears,0
45,0:45 윤기 얼굴 가릴까 봐 로고 투명하게 조절해 주는 빅히트 편집팀 아주 칭찬해,0
70,1:10 Why i heard Jennie of blackpink rap of song DDDD? 🤗🤗i'm so surprised!,0
35,"0:35 Yongi yaa ... I'm so soft , so weak to hear that ... Even I don't understand ... 😍",0
64,1:04 오빠 벌어졌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
126,"2:06 am  Costa Rica, ¡presente! :3",0
71,1:11 jin's belly....!,2
63,1:03 am and I’m watching this lmao,0
20,0:20 ᴊɪɴ ʟᴏᴏᴋɪɴɢ ʟɪᴋᴇ ᴀ ʙᴇᴀᴜᴛɪғᴜʟ  ʙɪʀᴅ ʟᴍᴀᴏ,0
35,0:35 i like how yoongi sounded right there lmao,0
34,0:34 Suga OMGGGGG,0
