104,1:44 im crying--,0
1234,"20:34 yes jhope BTS is the best ever decision i have made in my life that I'll never regret
Thank you for making me smile... 💜",0
255,"4:15 Awww, come HERE you Good Boi!",0
110,1:50 😭😭,1
107,"1:47 when suga cry on stage. First members don't notice him because suga never cry infrot of everyone. but when everyone notice him he start to hide his face😢😢😢😢
Love u suga😻😻😻
Love u BTS .❤❤
BORAHAE 💜💜",0
608,10:08 ...,0
436,7:16 all of what Youngi said became a reality. Every. Single. One. Of. Them. Just amazing.,0
103,1:43 Yoongi was crying?! He must've been really proud and felt like all of their hard work paid off 😪😌,4
192,"3:12 when yoongi and namjoon are already crying, and then BST starts playing in the background and you can hear ARMY cheer loudly, namjoon starts crying even more :')",5
491,8:11 i feel you sis ✊🏻,0
