76,"01:16 : Jk's like, ' oh, finally he's leaving! ' and then, when he sees that he isn't.. He is like, ' Aisshh, this man... '!!😂
Like, just look at him in slow motion.. His hands.. Everything was funny!!",4
185,3:05 las miradas dios,1
67,1:07 La risa de Tae 7u7,1
78,"1:18 when taehyung called park bogum ""hyung""  all his hyungs turned i love just them!!!!",0
32,0:32 와 연예인이다ㅋㄹㅋㄹㅋㄹㅋㅎㅋ,0
78,1:18,0
75,1:15 i think jk clapped thinking bogum will go home after taking a pic😂😂😂,34
70,1:10 why did they cut it here,0
67,1:07 bogum is so sweet,0
41,0:41 Jungkook seems to be jealous of Jimin.,0
10,0:10 Jimin turns to see Tae's reaction 😂,0
78,1:18 jk WTF control your self men🤣🤣,1
90,1:30 y desde  ahí  jin aprendió  a no prestar las  cosas  :),0
45,0:45 Jimin looked like he was telling Jungkook to square up🤣,0
51,"0:51 if You see, You see.",4
16,0:16 Jungkook and his food is inseparable😂,0
78,"1:18 Tae said hyung and everyone look at him except Kooks😩💕
THIS IS TOOOO CUTE AND IT'S NOTHING EXCEPTIONAL I'M TOOOOO WHIPPED HELP",12
78,"1:18 when tae called park bogum hyung all of the look at tae except for jk😂poor maknae😑

(sorry for my bad english😁)",7
14,0:14 DID RM SAID THAT OUT!!!! khdlksafgasjf,3
69,1:09 👀👀👀,0
183,"3:03 xq JK se voltea así?? No se parece sospechoso... taekook :"")",0
77,1:17 when tae called bogum hyung and all the hyung turn to him HAHAHA LMAO😂,821
9,0:09 jungkook LMAOOOOOOOO,1
66,1:06: He’s really sweet to Tae,17
74,1:14 He is Korean Actor,0
67,1:07 JK??👀👀👀,0
70,1:10 bogum really cares V .,1
104,1:44 tae's shy like a baby,0
32,0:32 자 여러분은 연예인이 연예인을 보고 놀라는 광경을 보고계십니다,1
80,1:20 HYUNG!,0
183,03:03 look carefully at teakook with slow motion omg this drama never ends,288
79,1:19,0
51,"0:51  - 0:52 JK ordering V where to stand. Somehow Jin chose to stand between them. (And i bet the video cut was because as soon as RM commanded to take a group pic, JK quickly grabbed Tae however he could for not letting BG stand next to him so thats why the video is cut to remove unnecessary part for Army to gossip on hahahaha)
0:55 - 0:57 JK pushed Jimin aside Cus he was trying to make BG stand next to him (needs a space for BG so Jimin had to scooch) >> see from the mirror the hand gestures
1:03-1:04 it could be that Jin lowkey asked where JK wants BG to stand bcs he can be naggy so its better to follow thru (but it can also be that he was asking JK what he said about BG wearing the same outfit. But why he pointed to the floor not to the shirt&jeans?) 

Where BG stood looks so fabricated and unnatural since he’s only really close to V but stood quite apart with him. The position is perfect if you wanna keep someone from a specific person: put someone else between them but dont make it yourself, you gotta stand next to the threat so it doesnt look obvious.


HAHAHA im starting to get the drama. But really, PBG is such a nice guy even if he was gay and liked V  enough, he didnt want to get in between someone else’s relationship thats why all the cooky&hug with JK. (And please just date us girls PBG)🤣",45
128,2:08 segundos antes de la desgracia,0
45,0:45 jimin was ready to kick his ass,0
78,"1:18 Tae: hyung!

Joonie, Yoongi, Jin, Hobi, Bogum: *what what*",59
126,"02:06 
Yawlahh taee gw salpokk astagfirr🌚",0
72,1:12 ياخي الرجال إلي ف النص الغريب إلي لابس نظارة وتاج يشبه تيك من مسلسل الماضي الحاضر 1988,1
1,0:01 jimin?,0
3,0:03 Hopi very as Jungkook! 😍 you see?,1
183,"3:03  watch Jk and Tae carefully, love this drama.",2974
68,1:08 Jungkook Jealous To Bogum😂,399
77,1:17hyung🦄🦄🦄😌😌😌,0
68,1:08 bogum and tae is so cute ❤️❤️❤️,2
102,1:42 keleg na keleg v HAHA,0
35,0:35 Seokjin hurried out of the room to get his seokjinman glasses😂😂 i love him,1328
78,"1:18
All of them looked at him Like yes Tae
He was calling Bo Gum lolll",12
121,2:01 anyone notice how yoongi rubs his stomach a lot lol,6
