319,5:19  O:),0
331,"5:31 He like 
Ahh~ Mom I don't go to school
In morning",0
281,4:41 why you angry you has fantastic voice,0
47,0:47 What he is drinking?,0
120,2:00 omg this gave me some illegal vibes🤣😁💜,0
318,5:18 no one talking about this,0
318,5:18 !! Its me when im pissed off singing,0
165,2:45 ksksksks,0
318,"5:18 no one literally no one 
Yoongi I guess he didn't get the song which he has to sing so he said alagh blah blah with his tougue out 
That is so me when I don't get my things done I go like blah blah blah 🙄",0
119,1:59 sorry I can't stop laughing,0
156,2:36 woozi is here too...oh wait its suga,1
328,5:28 fave part of the song. Uwuuuuuu. Aside from the “suga” whisper. Ughhh Sugaaaa 💜💜💜,8
328,5:28 Same,1
280,"4:40
for personal reasons...",1
318,5:18,2
262,"4:22 When your mom says ""study hard"" and when u think ""did you""!!!!!!
Anyone who thinks like that
⬇️",2
119,1:59 اذا سمعت احد يمشي في البيت وانا لحالي فيه,0
156,"2:36 ..
🥺🌸🥺",0
0,"00:00 suga look like a bad boy, 
A but... in 01:12 is a kitty owo",1
249,4:09 why did it look like he was smiling at the mic or about to kiss it 👁👄👁,1
56,0:56 cyteeeeeeeeeeeeeeeeeeeeeeeeee,1
7,0:07 when this came i feel like someone is moaning but i am safe cuz i am wearing head-phones UwU,5
281,4:41,0
317,"5:17
☺️",0
165,2:45 vocaLSSS?!!!!!!,0
119,1:59 ya yavrum evladım napiyon hsudhdhdhdu,1
330,"5:30 - me dealing with life

I didn't realize until almost the end of the video I was clenching my fist because Yoongi is just too adorable!!",2
56,0:56 ES UNA MASITA 🤧😍,0
330,"5:30
is such a mood, lol 
Enjoy watching every bit of it even without understanding. Nice seeing him working on his craft.",24
120,2:00 وجع اذاني راحت هههههههههههه👁️👄👁️😹😂,0
326,5:26-5:37,0
119,1:59 - moment i realised i should have worn headphones....,88
119,1:59 Lo mal pensé PERDÓN,1
267,4:27 lil meow meow 😊😊😊😊😊🙂🙂🙂🙂🙂,0
319,5:19,0
354,"5:54 ...
Yoongi!!😍",0
119,1:59😂😂😂😂👏👏👏💙,1
318,05:18 this is me😂,2
120,2:00 suga be like: “ahHhhHHH”,0
237,3:57 THAT PAARRRRT 😩🥵😩🥵😩🥵,40
165,"2:45
Yoongi: Aaaaaa aaaaaaaaaa aaaaa
Also Me : Aaaaaaaaa daechwitaaa aaaaa",2689
220,"3:40

am i the only one who wants to see his whole face? 😂🤪❤️😉",10
263,4:23 he look like V😨😨😨💜💜💜,0
119,"1:59

No one:


No like seriously no one:

Yoongi:AHHHHHHHHHHHH

me : YOONGI THAT WAS AMAZING JSJSJDNDJDNSJSIXN",295
164,2:44,0
318,5:18🤣,1
76,"1:16 soy la única el escucho ""no para la ya"" jajaja lo amo",12
165,2:45,0
118,1:58,0
77,"1:17
Suddenly when he says smth
Omg my heart 
Idk why its too cute",45
119,1:59 daechwita,0
120,2:00 me when try to rap,1
204,3:24 I like to hear suga do this 이 이 이 ...😊,1
119,1:59😲,0
317,5:17 Just like jungkook's never not,4
318,5:18 😖😖,0
334,5:34 me after 5 minutes of study,41
329,5:29 is a whole mood :),0
165,2:45 que hermoso grito 7w7,1
267,4:27 всё что слышу я *нунугунга нунугунгае*,0
313,5:13 essa linguinha🤤,0
281,4:41,0
331,5:31 awwwwww so cute! ~,1
281,4:41 so I can't take it 😍 what desire to make a greasy mess on that hair ❤️❤️❤️❤️❤️❤️❤️❤️,1
119,1:59 omg I'm so nasty minded🥴🥵,1
330,5:30 mood .,1
121,2:01 is me singing with BTS when they're hitting their high notes...,2
270,4:30 I think he switched to hobi again ....,6
119,"1:59 i died of laughter, he is so cute 😭❤",0
331,5:31 오빠 종이인형인줄 알았잖아ㅋㅋㅋㅋ,2
330,"5:30 _BIG FAT MOOOD_




.



OUR MOOD KINGGGGG",0
120,"2:00 is just- I tried watching it without earphones in the public jeepney and everyone just literally gave me the ""What the fuck are you watching?"" look.",1
120,2:00 and 2:46 BEST MOMENTS😄😄,3
319,"5:19 por favor ver esa parte en camara lenta deoooos
lo amoo",19
319,"5:19 esa lenguita yoongi <3
los amoooooo, me lo comoooooooo",1
1,"0:01

My brain: BEAUTIFUL ♡


(Editado por pendeja :v)",0
120,"2:00 - 2:04

like you want Adzan 😭😭😭",1
8,"0:08 ¿se está masturbando?, esos gemidos estuvieron bien zuculentos 7w7",1
76,1:16... I JUMPED ._.,0
113,"1:53  (것 같은데) suga dizendo got gattundeaa kkkkkkk é tão fofo quando ele puxa esse sotaque no final da frase UwU 

Suga saying (것 같은데) got gattundeaa LOL it's so cute when he does that accent in the final of the phases uwu",0
274,4:34 look at SUGA's face expression. Hahahahahahahahahah😂,2
165,"2:45 :Tutorial before singing by suga
5:19 :if you give up to sing the next part 

Suga: *stick out his tongue*",26
119,1:59 AaaaaAaaAaAaaa,1
56,0:56 he looks so tiny and radiates big babie energy 🥺,1
119,"1:59 - 2:05 
Extreme moaning warm ups",2
257,4:17 did someone shocked his white face appear suddenly,0
330,"5:30  
Standing? No, too much work
😂👌",0
120,"2:00
2:47",0
353,5:53,0
119,"1:59 my brain I need to be demonetized lol sorry 
purple you my boiled dumpling",3
282,4:42 this is me when i just realized i have an assignment tomorrow but still watching youtube,1
172,"2:52 me exicito su hermosa voz,Dios mío es un Ángel",9
120,2:00 SKSKSKSKSKS😂😂💕💕💜💜💜💜💜💜💜💜💜💜💜💜💜💜,2
120,"2:00meu deus , apaixonada 😍💜",1
120,2:00 a voice of a *rap-* vocalist,1
6,"0:06
Why does it sounds like his cough in 'Never Mind'?",0
162,"2:42  repito, quién les enseña español a los veteese. Escucho ahí un pen*. 😂😂",0
318,5:18 so cute how he goes ALBALABABA lol,17
120,2:00 oh my god i love him 😂,2
318,"5:18 aaaaaaw :""3",0
351,5:51,0
282,4:42  awwwe!  A WHITE CAT!!!!,0
331,"5:31 me after doing homework, mixtapes and practicing my competitions coregraphies but I'm still not conviced of the result",0
119,1:59 *me when bts are on break*,3
281,4:41 me loving myself at 3 : 36 p.m,2
119,1:59~ *Ahhhhh Yeah Yeah*,0
120,2:00 got me 🤣🤣💀,0
121,2:01 momento em que eu ri que nem uma hiena rsrsrs,2
60,"01:00
*Me listening to seesaw*

05:30
*Me after listening to Seesaw*
 
¯\_༼ ಥ ‿ ಥ ༽_/¯",1475
330,5:30 Me when I get home after school:,1
330,5:30 Yoongi died...you must recharge your Yoongi,0
319,5:19 though,1
121,2:01 SKSKSKKSKSKSKSKEKEKKSKSKS MY MOM THOUGHT I WAS WATCHING PORN PAHAHAHAHAHHA,0
120,2:00 *dies*,0
202,3:22 aslguien c murió,0
55,0:55 -1:16 🥺,0
62,1:02 Omfg he looks so cute here,0
318,5:18 is my deathhh,0
58,0:58 awwww he is so precious and innocent brb crying,0
330,5:30 is so cutee,0
168,2:48 Suga's Voice Higher than my grade,0
167,2:47 😂😂😂😂😂,0
119,"1:59
Me: 7u7",1
166,2:46 lol so CutE,1
62,1:02 uwu Suga is so cute😍,0
286,"4:46
I totally agree with u 100% even tho I don’t understand a thing",5
176,2:56 I imagine myself instead of mic 🙂,0
268,"4:28
 yaaaaaa, eyebrows very sweet and cute and charismatic SUGA older brother",5
