169,"2:49 

This girl has RJ in her bag WOW.",1
139,2:19 YOW I LOVE THIS PART😂😅,0
71,1:11 which song is this??!,1
351,"5:51 - cameraman being whipped for Jungkook 101....
😂😂😂",0
138,2:18 cutie!!,0
334,5:34 WHO IS THIS MOST BEAUTIFUL BOY😍,0
22,"0:22 2002 by AnneMarie..❤❤
Do they love AnneMarie? ?😉😉😉...I'm her fan too..😙",0
94,1:34 Namjoon officially owns me,0
61,1:01 omg the way the looks at yoongi 😍,0
137,"2:17 kim taehyung (king of dark)
2:18 cute taetae",0
137,"2:17 wowwwww
2:18 I-",1
85,1:25 풍선이 미늉기 머리 꽁해쪄 ㅜㅜ,0
139,"2:19

I- This brat- I can't with him- 😭🤣",0
165,2:45 cute moment,1
55,0:55 yoonmin,0
139,2:19 Tae's face though LOL,2
47,0:47 Anna Marie🤣,0
30,0:30! Did I heard 2002 by Anne Marie?,0
140,2:20초는..프흨ㅋㅋㅋㅋㅋㅋㅋ,1
139,02:19 i seriously died laughing,0
138,2:18 hahahahaha V 😂😂,0
98,1:38 🥵🥵🥵🥵🥵🥵🤭🥵🥵🔥🔥🔥🔥🔥🔥,0
300,"5:00 JK: Persona!
... Oh sheet, did I just spoil?..",0
153,"2:33
jin and tae: *doing their thing*
me: *hugs my laptop*",57
153,2:33 Handsomeness overload,0
139,2:19 I CANT HAHAHAHAHSHSHSHAHAHAHSHGAH I MEAN HHAHAHHAGAGSGAHAHAGAHGHGA WHATTTT THE HAGAGAGHHAGAHAHAHAHHAHAHAHSSAAASSAHAGHAGA,0
139,"2:19 

I’m wheezing...Their so cute",0
138,"2:18 
*why I'm laughing so hard* 😂😂",0
21,0:21 anyone hear 2002 in the backround,0
139,"2:19 be like:
 Bish Who u lookin at?",0
216,3:36 J hope really cracked me up 😂,1
126,2:06 *PERSONA* *_SHADOW_* *_~EGO~_*,0
96,1:36: Me gustaría ser la chica que le pinta los labios a RM ;-;,0
179,2:59 3:03 omg he’s so cute actually they are all adorable I wanna hug them so bad...,0
120,"2:00 There's a freaking spoiler over there! (On the board- PERSONA, SHADOW, EGO)",5
346,5:46 when the Kim line got up I said 👁👅👁🏃‍♀️,0
321,5:21 the cutest,0
128,2:08 if you pause and look at the board you can see SHADOW and EGO...... I'm getting scared....,0
15,0:15 is so cute jimins smoll hand😍💜,1
139,"2:19

i can’t with taehyung’s face😂",2
26,"0:26
I heard Annie Marie's song '2020'",0
22,0:22 and 0:44 Anne Marie 2002,0
57,00:57 and Jimin said Suga can't make eye contact in break the silence too hahaha,9
126,"2:06 shadow, ego and persona",0
138,2:18-19 had me dying that look on taehyung face🤣💜,44
15,"0:15 
Taehyung's HUGE hand in front of Jimin's ˢᵐᵒˡ hand
UWU",135
152,2:32 too much handsome-ness in single frame,56
137,2:17 jajjajjaja me rei juerte,0
307,5:07 jungkook singing Agust D is the most babie thing ever. PERIYAT.,50
323,5:23 omg im so dumb i thought the staff was using the bread for retouch ㅠㅠ,0
21,0:21:    2002,0
21,0:21:    2002,0
145,2:25 his looks!!!!!!!,1
24,0:24 i heard anne marie's 2002,0
305,5:05 AHAHAHA,1
61,1:01 my favourite paaart YOONMIIN!!😍😍😍😍,2
254,4:14 can’t stop staring at hoseok’s collarbone,0
263,4:23 omg,0
126,2:06 it says shadow and ego in the background😂,0
138,2:18 되게 진지하게 보면서 밥 먹고 있었는데 뿜었음 ㅋㅋㅋㅋㅋㅋ,0
20,"0:20 
Anne marie friend",0
71,1:11,0
154,"2:34 OUR WORLDWIDE HANDSOME
AND... wait they both are 😍",2
55,0:55 loop,0
56,"0:56
jimin: he can't look people's eyes!
yoongi: if you look into jimin's eyes, you'll fall in love.
me: OK YOONMIN",31
245,4:05 kkkskskskskk,0
139,2:19 typical TAE,4
309,"5:09 mas yoonmin que tu putísima vida, esto demuestra que yoongi es mas alto que Jimin",1
49,"0:49 
I'm taken back to 2002 oohhhh 
Wohooooo",0
129,2:09 THERE IT IS!! SHADOW AND EGO. THEY'VE BEN HIDDEN IN PLAIN SIGHT!!,0
61,1:01 i cryyyy,0
139,"2:19 though 😂😂😂😂

Im am so crying of laughter 😂😂😂😂
(✖﹏✖)",6
301,"5:01   and 5:08
🐇🐰 noo plz protect",1
126,"2:06
in the board 
persona 
Shadow
Ego
🤔🤔🤔🤔🤔🤔🤔",2
60,1:00 THEY LOOKS SO CUTE TOGETHER 😭😭💜,10
62,1:02 next 5:35 next 1:04 next 4:29 next 5:20 next 4:41 next 2:26,1
103,1:43 아예 앨범 이름을 말해줬네,0
15,0:15 :)),0
127,"2:07 
PERSONA
SHADOW
EGO 
omg :0",1
150,"2:30.
 Just Kim seokjin being the worldwide handsome he's",0
119,1:59에 EGO 랑 shadow ... 이쯤되면 굼굼하다 빅히트 세계관,0
104,1:44 ???,1
61,1:01 is breaking my heart aweeeeh,3
129,2:09 OMG WTF LOOK A THE BOARD IT SAYS PERSONA SHADOW AND EGO,0
125,2:05 damn we’re so dumb we didn’t notice the Easter egg of shadow and ego on the blackboard,0
96,"1:36 persona; shadow; ego.
Me: ;-;",1
370,6:10 جمال ولا متت🐈🐈جمين شوقا العيون,0
126,"2:06 Intro Shadow
          Outro Ego
BEST SPOIL OF THE YEAR👏",1
129,"2:09 pay attention to the board🤭😶😲
It says shadow and Ego😱😱😱🤭🤭",1
171,2:51,0
257,4:17 that collarbone... i-,0
15,0:15 the difference between V and jimin's hands so cute,1
138,2:18 Taehyung really just did that to his hyung- 💀💀💀,205
322,5:22 wtf jungkook laid his head on jimin’s lap!! 😭😭😭 yesss!!! Jikook!!,1
61,1:01 YOONMIN 100% 💖💖 XD,1
138,2:18 are we never gonna talk about this 😂,0
286,"4:46 
аааааааааааа угораю над ними они такие милые",0
233,"3:53 J HOPE,que te hice yo XD i love",0
55,00:55 슈가 사랑해 ♥,1
139,2:19 LOLL,0
331,5:31 Jin’s eyes I can’t-,0
315,"5:15 kim line
5:17 cute/sunshine line
5:20 golden maknae",0
60,1:00 OMFG they are lookin like dolls,1
318,"5:18 looking sooooo cute☺️☺️😊, our lill mochi, Saranghae❤️❤️🇵🇰",2
139,2:19 the disrespect is *Real* 😂,0
185,3:05 Jinkook😅,0
219,3:39 J-hope took jimin’s jams,0
60,"1:00   (Jimin and Suga)   Wuooo~  They look like dolls   💕",80
22,0:22  the 2002 song is heard back (in tik tok that song comes out  :v) (atras se escucha la cancion 2002 y esa cancion sale en tik tok :v),0
70,1:10 la cara de Sugaaaa se hace el duro pero es un bebeeeee,0
139,2:19. Tae:wanna kill seokjinnie with mah toungue,0
139,2:19 😂😂 love this crackhead !,1
333,5:33 레전드...💜,0
249,"4:09 I can't🤣
So CuTe!👉👈🤣❤🤧💓",0
216,3:36 jajajajaja me mate de la risa jajajaja,0
139,2:19 tho 😂😂😂😂👌,0
11,0:11 n o o o the height difference :(,0
252,"4:12 can we focus on that collar bone, damn",1
130,"2:10 the next album name, it's on the chalkboard under persona.  Shadow
It's been under my nose the whole time.",0
72,"1:12
cOnChA DeL mOnO",1
61,1:01 squishy cheeks 😭😍,3
26,0:26 OMG is the song 2002 rlly paying in the background!?,0
70,1:10 Jimin looked at Suga with a little face in love😍😍😍❤❤❤yoomin forever,4
29,0:29  anne marie 2002,0
139,2:19 XD,0
139,2:19 oh taehyungie oppa~ loooool,0
304,"5:04
namjoon: A TO THE G TO THE U TO THE STD AH
jungkookie: I'm D - boi becuz Im fa - lom D
*giggles*
*timidly looks at yoongi*
yoongi: stay behind after the photo shoot kid m just gonna beat you up-",0
309,5:09 다 불러놓고 눈치 봐 토끼ㅜㅜㅜ,0
139,"2:19 

No one:

Taehyung: 😛",385
128,"2:08 Persona
       *Shadow*
Theory of the next album: Map Of the Soul: Shadow. (Darker concept.)",1
181,"3:01 Yeah! Kookie is definitely whipped for Jin's ""Epiphany"" 💖💖",3
139,2:19 LMAO I'm laughing so hard on this 😂😂😂 help!,1
135,2:15 555+,0
292,4:52 namjoon smiling is life. namjoon smiling is love.,29
71,1:11 bendito sea ese celular que es manoseado por jimin a diario :'v,5
139,2:19 😂😂😂😂😂😂😂😂😂😂😂👑😘😍😇😊,0
139,2:19 *is just a mood* 😂😂😂😂,1
128,2:08 olha lá o nome Shadom! KKKKKKK,0
250,4:10 damnnn that collar bone thooo,0
129,"2:09 me after listening to ""Intro: Persona"" by 9998432685687 times",0
138,2:18 lmao,0
20,0:20 2002 playing in their sets. This song is literally sooo famous in South Korea.,1
78,1:18 PLEASE PROTECT JIMIN,20
139,2:19😂taehyung so funny😂😂,148
344,5:44 las teorías no me dejan dormir ;-;,0
55,"0:55 jsjsjs 💜💜💜💜💜 
Suga No lo puede mirar fijamente porque se chibea xd




Pd: yoonmin tus patrones ahre",11
97,"1:37 namjoon tira todo meu foco, eu tô apaixonada por esse menino, o que eu faço senhor? 😕💜",0
86,1:26 querido deus diz pro yoongi que eu amo muito ele. 😔💜💜💜,1
58,0:58 yoongi você me representa 😄💜,2
56,"0:56 yoonmin 💕🐥+🐈




Sorry",4
43,"0:43 eu estou apaixonada, não me pergunte por quem.😄😍💜",0
36,0:36 PORQUE O TAEHYUNG É TÃO FOFO? 😍💜,0
55,0:55 yoonmin is really,4
54,0:54 yoonmin :3,1
303,5:03 *crackhead manner has entered the chat*,1
166,2:46 jin trying to make jk leave telling him there is cookie there and jk not leaving asking where where is everything.,8
14,"0:14 the hand size difference of
 jimine and V 🤩😍",144
355,5:55 such a good boy😭💖,1
24,0:24 annie marie 2002 song’s😌🖤,1
216,"3:36
JIMIN!!! THEIR IS ONE *JAM* ON THE TABLE............ *GRAB IT* BEFORE *RM TAKES IT AWAY TOO*
4:38
JIMIN HYUNG!! RM IS COMING FOR THE JAM..........
4:45
OH NO..........RM IS SITTING...........HE IS GONNA TAKE THAT JAM AWAY..................YEP AND NOW HE ATE IT...........
4:51
HAPPILY EATING JAM WITH HOSEOK HYUNG AS COMPANY......................


LOL...............I TOLD YOU JIMIN HYUNG TO GRAB YOUR JAM.............NOW RM TOOK IT......",0
253,4:13 did anybody notice hobie's collar bone??💘💘,0
360,"6:00. Aw. A lonely kookie.
LET ME TOUCH THEIR CHEEKS PLS",0
153,2:33 is like 💕😍😍😍 can't decide 💞,0
125,"2:05 “I wonder when I’ll be able to sing ‘Persona’ live”

me tearing up thinking about how we won’t see trivia love live anymore but then remembering we’re going to see him perform intro persona",0
126,2:06 Namjoon's blackboard says PERSONA SHADOW EGO...map of the soul shadow is coming y'all,0
15,0:15 🖐🏻🤦🏻‍♀️(오열중),0
137,2:17 is so funny go i have been laughing at that for like 5 minutes lol,22
139,2:19 OMG V HAHAHAHAHAHA,0
139,2:19,0
170,2:50 look at the stylist🤣🤣...one of the reasons why seokjin merch always sold out🙌🏻🥺🥺,0
69,1:09 the way jimin look at suga tho,1
138,2:18 THE WHEEZE I JUST LET OUT-...,0
10,0:10 lmao 😂,0
300,5:00 ya me moriiiiiii💜😭😭😭😭,0
25,"0:25 I heard 2002 by Anne Marie playing in the background

*Thats the only thing i understand*",0
86,"1:26 
Yellow balloon: *bonk yoongi's head*
Yoongi: *casually talking Korean* 
Me: dOeS nOt UnDeRsTaNd A SiNgLE wOrD tHaT hE's SaYiNg, BuT sMiLeS LiKe *PeNNyWiSe*",0
278,4:38-4:53 *94-LINE STANS..HOW WE FEELING??*,0
138,2:18 i Love goofy Tae 🥺,0
344,5:44 nomjin parents,1
80,1:20 CAN SOMEONE PLS TELL ME WHAT THE SONG IS CALLED??!💜💜,1
45,0:45 que canción suena de fondo? (No mikrokosmos),1
229,"3:49 with that hat he looks like ""el Chavo del ocho"" 🤣",0
4,"0:04 me: *sees tae deep ass shirt* 

Also me:*faints*",2
15,0:15 Tae: Mi estilo Jimin-ssi: Mis calzones 🤣🤣♥️,19
240,4:00 wait j-hope take the marmalade with a fork ?,0
15,0:15 their hand size differenc :’),1
353,5:53 *Su hermosa sonrisa!* 😍💟,1
138,2:18 la cara de tae 😂❤️ lo amo,40
216,3:36 The way J~Hope said it tho 😂,0
